00001-ladybug-2.jpg; -0.103279; 0.994615; 0.000000; 0.000000; -0.994615; -0.103279; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.193678; 0.874764; 1.914000; 1.000000
00001-ladybug-3.jpg; -0.103279; 0.994615; 0.000000; 0.000000; -0.994615; -0.103279; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.193678; 0.874764; 1.914000; 1.000000
00001-ladybug-4.jpg; -0.103279; 0.994615; 0.000000; 0.000000; -0.994615; -0.103279; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.193678; 0.874764; 1.914000; 1.000000
00001-ladybug-5.jpg; -0.103279; 0.994615; 0.000000; 0.000000; -0.994615; -0.103279; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.193678; 0.874764; 1.914000; 1.000000
dslr_left/IMG_7198.JPG; 0.005271; -0.006282; -0.999900; 0.000000; 0.040616; -0.999176; 0.008000; 0.000000; -0.999176; -0.040616; -0.011300; 0.000000; -0.459033; 0.962388; 1.358000; 1.000000
dslr_right/IMG_3901.JPG; -0.007471; 0.013295; 0.999900; 0.000000; 0.049403; -0.998703; 0.020500; 0.000000; 0.998608; 0.049299; -0.011700; 0.000000; 0.044741; 0.990180; 1.361700; 1.000000
00002-ladybug-0.jpg; 0.719975; 0.693945; 0.000000; 0.000000; -0.693945; 0.719975; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.037699; 0.964729; 1.914000; 1.000000
00002-ladybug-1.jpg; 0.719975; 0.693945; 0.000000; 0.000000; -0.693945; 0.719975; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.037699; 0.964729; 1.914000; 1.000000
00002-ladybug-2.jpg; 0.719975; 0.693945; 0.000000; 0.000000; -0.693945; 0.719975; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.037699; 0.964729; 1.914000; 1.000000
00002-ladybug-3.jpg; 0.719975; 0.693945; 0.000000; 0.000000; -0.693945; 0.719975; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.037699; 0.964729; 1.914000; 1.000000
00002-ladybug-4.jpg; 0.719975; 0.693945; 0.000000; 0.000000; -0.693945; 0.719975; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.037699; 0.964729; 1.914000; 1.000000
00002-ladybug-5.jpg; 0.719975; 0.693945; 0.000000; 0.000000; -0.693945; 0.719975; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.037699; 0.964729; 1.914000; 1.000000
dslr_left/IMG_7199.JPG; -0.001703; -0.008022; -0.999900; 0.000000; -0.762163; -0.647388; 0.008000; 0.000000; -0.647388; 0.762163; -0.011300; 0.000000; -0.056700; 1.227750; 1.358000; 1.000000
dslr_right/IMG_3902.JPG; 0.005873; 0.014074; 0.999900; 0.000000; -0.756378; -0.654020; 0.020500; 0.000000; 0.653879; -0.756367; -0.011700; 0.000000; 0.275468; 0.847980; 1.361700; 1.000000
00003-ladybug-0.jpg; 0.999339; -0.035292; 0.000000; 0.000000; 0.035292; 0.999339; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.551577; 1.025723; 1.914000; 1.000000
00003-ladybug-1.jpg; 0.999339; -0.035292; 0.000000; 0.000000; 0.035292; 0.999339; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.551577; 1.025723; 1.914000; 1.000000
00003-ladybug-2.jpg; 0.999339; -0.035292; 0.000000; 0.000000; 0.035292; 0.999339; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.551577; 1.025723; 1.914000; 1.000000
00003-ladybug-3.jpg; 0.999339; -0.035292; 0.000000; 0.000000; 0.035292; 0.999339; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.551577; 1.025723; 1.914000; 1.000000
00003-ladybug-4.jpg; 0.999339; -0.035292; 0.000000; 0.000000; 0.035292; 0.999339; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.551577; 1.025723; 1.914000; 1.000000
00003-ladybug-5.jpg; 0.999339; -0.035292; 0.000000; 0.000000; 0.035292; 0.999339; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.551577; 1.025723; 1.914000; 1.000000
dslr_left/IMG_7200.JPG; -0.006951; -0.004352; -0.999900; 0.000000; -0.995190; 0.097984; 0.008000; 0.000000; 0.097984; 0.995190; -0.011300; 0.000000; 0.675063; 1.276407; 1.358000; 1.000000
dslr_right/IMG_3903.JPG; 0.014201; 0.005560; 0.999900; 0.000000; -0.995937; 0.089215; 0.020500; 0.000000; -0.089305; -0.995827; -0.011700; 0.000000; 0.632905; 0.773631; 1.361700; 1.000000
00004-ladybug-0.jpg; 0.797970; -0.602634; 0.000000; 0.000000; 0.602634; 0.797970; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.049590; 0.750869; 1.914000; 1.000000
00004-ladybug-1.jpg; 0.797970; -0.602634; 0.000000; 0.000000; 0.602634; 0.797970; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.049590; 0.750869; 1.914000; 1.000000
00004-ladybug-2.jpg; 0.797970; -0.602634; 0.000000; 0.000000; 0.602634; 0.797970; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.049590; 0.750869; 1.914000; 1.000000
00004-ladybug-3.jpg; 0.797970; -0.602634; 0.000000; 0.000000; 0.602634; 0.797970; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.049590; 0.750869; 1.914000; 1.000000
00004-ladybug-4.jpg; 0.797970; -0.602634; 0.000000; 0.000000; 0.602634; 0.797970; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.049590; 0.750869; 1.914000; 1.000000
00004-ladybug-5.jpg; 0.797970; -0.602634; 0.000000; 0.000000; 0.602634; 0.797970; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.049590; 0.750869; 1.914000; 1.000000
dslr_left/IMG_7201.JPG; -0.008189; 0.000428; -0.999900; 0.000000; -0.758580; 0.651582; 0.008000; 0.000000; 0.651582; 0.758580; -0.011300; 0.000000; 1.294619; 0.885227; 1.358000; 1.000000
dslr_right/IMG_3904.JPG; 0.014819; -0.003601; 0.999900; 0.000000; -0.764226; 0.644831; 0.020500; 0.000000; -0.644842; -0.764085; -0.011700; 0.000000; 0.971448; 0.497771; 1.361700; 1.000000
00005-ladybug-0.jpg; 0.314807; -0.949116; 0.000000; 0.000000; 0.949116; 0.314807; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.261977; 0.318470; 1.914000; 1.000000
00005-ladybug-1.jpg; 0.314807; -0.949116; 0.000000; 0.000000; 0.949116; 0.314807; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.261977; 0.318470; 1.914000; 1.000000
00005-ladybug-2.jpg; 0.314807; -0.949116; 0.000000; 0.000000; 0.949116; 0.314807; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.261977; 0.318470; 1.914000; 1.000000
00005-ladybug-3.jpg; 0.314807; -0.949116; 0.000000; 0.000000; 0.949116; 0.314807; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.261977; 0.318470; 1.914000; 1.000000
00005-ladybug-4.jpg; 0.314807; -0.949116; 0.000000; 0.000000; 0.949116; 0.314807; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.261977; 0.318470; 1.914000; 1.000000
00005-ladybug-5.jpg; 0.314807; -0.949116; 0.000000; 0.000000; 0.949116; 0.314807; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.261977; 0.318470; 1.914000; 1.000000
dslr_left/IMG_7202.JPG; -0.006499; 0.005001; -0.999900; 0.000000; -0.254592; 0.967050; 0.008000; 0.000000; 0.967050; 0.254592; -0.011300; 0.000000; 1.539969; 0.289976; 1.358000; 1.000000
dslr_right/IMG_3905.JPG; 0.010156; -0.011377; 0.999900; 0.000000; -0.263072; 0.964698; 0.020500; 0.000000; -0.964627; -0.262950; -0.011700; 0.000000; 1.053965; 0.154471; 1.361700; 1.000000
00006-ladybug-0.jpg; -0.503722; -0.863822; 0.000000; 0.000000; 0.863822; -0.503722; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.102160; -0.185242; 1.914000; 1.000000
00006-ladybug-1.jpg; -0.503722; -0.863822; 0.000000; 0.000000; 0.863822; -0.503722; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.102160; -0.185242; 1.914000; 1.000000
00006-ladybug-2.jpg; -0.503722; -0.863822; 0.000000; 0.000000; 0.863822; -0.503722; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.102160; -0.185242; 1.914000; 1.000000
00006-ladybug-3.jpg; -0.503722; -0.863822; 0.000000; 0.000000; 0.863822; -0.503722; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.102160; -0.185242; 1.914000; 1.000000
00006-ladybug-4.jpg; -0.503722; -0.863822; 0.000000; 0.000000; 0.863822; -0.503722; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.102160; -0.185242; 1.914000; 1.000000
00006-ladybug-5.jpg; -0.503722; -0.863822; 0.000000; 0.000000; 0.863822; -0.503722; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.102160; -0.185242; 1.914000; 1.000000
dslr_left/IMG_7203.JPG; -0.000547; 0.008182; -0.999900; 0.000000; 0.556996; 0.830517; 0.008000; 0.000000; 0.830517; -0.556996; -0.011300; 0.000000; 1.264635; -0.412603; 1.358000; 1.000000
dslr_right/IMG_3906.JPG; -0.001817; -0.015142; 0.999900; 0.000000; 0.549624; 0.835322; 0.020500; 0.000000; -0.835183; 0.549651; -0.011700; 0.000000; 0.841579; -0.137676; 1.361700; 1.000000
00007-ladybug-0.jpg; -0.989670; -0.143101; 0.000000; 0.000000; 0.143101; -0.989670; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.555741; -0.357547; 1.914000; 1.000000
00007-ladybug-1.jpg; -0.989670; -0.143101; 0.000000; 0.000000; 0.143101; -0.989670; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.555741; -0.357547; 1.914000; 1.000000
00007-ladybug-2.jpg; -0.989670; -0.143101; 0.000000; 0.000000; 0.143101; -0.989670; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.555741; -0.357547; 1.914000; 1.000000
00007-ladybug-3.jpg; -0.989670; -0.143101; 0.000000; 0.000000; 0.143101; -0.989670; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.555741; -0.357547; 1.914000; 1.000000
00007-ladybug-4.jpg; -0.989670; -0.143101; 0.000000; 0.000000; 0.143101; -0.989670; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.555741; -0.357547; 1.914000; 1.000000
00007-ladybug-5.jpg; -0.989670; -0.143101; 0.000000; 0.000000; 0.143101; -0.989670; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.555741; -0.357547; 1.914000; 1.000000
dslr_left/IMG_7204.JPG; 0.006066; 0.005519; -0.999900; 0.000000; 0.996742; 0.080672; 0.008000; 0.000000; 0.080672; -0.996742; -0.011300; 0.000000; 0.478834; -0.626204; 1.358000; 1.000000
dslr_right/IMG_3907.JPG; -0.012985; -0.007998; 0.999900; 0.000000; 0.995917; 0.089434; 0.020500; 0.000000; -0.089326; 0.995826; -0.011700; 0.000000; 0.430852; -0.123950; 1.361700; 1.000000
00008-ladybug-0.jpg; -0.990244; -0.139073; 0.000000; 0.000000; 0.139073; -0.990244; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.161169; -0.398125; 1.914000; 1.000000
00008-ladybug-1.jpg; -0.990244; -0.139073; 0.000000; 0.000000; 0.139073; -0.990244; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.161169; -0.398125; 1.914000; 1.000000
00008-ladybug-2.jpg; -0.990244; -0.139073; 0.000000; 0.000000; 0.139073; -0.990244; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.161169; -0.398125; 1.914000; 1.000000
00008-ladybug-3.jpg; -0.990244; -0.139073; 0.000000; 0.000000; 0.139073; -0.990244; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.161169; -0.398125; 1.914000; 1.000000
00008-ladybug-4.jpg; -0.990244; -0.139073; 0.000000; 0.000000; 0.139073; -0.990244; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.161169; -0.398125; 1.914000; 1.000000
00008-ladybug-5.jpg; -0.990244; -0.139073; 0.000000; 0.000000; 0.139073; -0.990244; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.161169; -0.398125; 1.914000; 1.000000
dslr_left/IMG_7205.JPG; 0.006088; 0.005494; -0.999900; 0.000000; 0.997062; 0.076615; 0.008000; 0.000000; 0.076615; -0.997062; -0.011300; 0.000000; -0.239169; -0.666467; 1.358000; 1.000000
dslr_right/IMG_3908.JPG; -0.013017; -0.007945; 0.999900; 0.000000; 0.996273; 0.085380; 0.020500; 0.000000; -0.085273; 0.996181; -0.011700; 0.000000; -0.285107; -0.164022; 1.361700; 1.000000
00009-ladybug-0.jpg; -0.988215; -0.152826; 0.000000; 0.000000; 0.152826; -0.988215; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.828579; -0.436752; 1.914000; 1.000000
00009-ladybug-1.jpg; -0.988215; -0.152826; 0.000000; 0.000000; 0.152826; -0.988215; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.828579; -0.436752; 1.914000; 1.000000
00009-ladybug-2.jpg; -0.988215; -0.152826; 0.000000; 0.000000; 0.152826; -0.988215; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.828579; -0.436752; 1.914000; 1.000000
00009-ladybug-3.jpg; -0.988215; -0.152826; 0.000000; 0.000000; 0.152826; -0.988215; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.828579; -0.436752; 1.914000; 1.000000
00009-ladybug-4.jpg; -0.988215; -0.152826; 0.000000; 0.000000; 0.152826; -0.988215; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.828579; -0.436752; 1.914000; 1.000000
00009-ladybug-5.jpg; -0.988215; -0.152826; 0.000000; 0.000000; 0.152826; -0.988215; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.828579; -0.436752; 1.914000; 1.000000
dslr_left/IMG_7206.JPG; 0.006011; 0.005578; -0.999900; 0.000000; 0.995901; 0.090469; 0.008000; 0.000000; 0.090469; -0.995901; -0.011300; 0.000000; -0.902841; -0.706153; 1.358000; 1.000000
dslr_right/IMG_3909.JPG; -0.012905; -0.008125; 0.999900; 0.000000; 0.994989; 0.099222; 0.020500; 0.000000; -0.099114; 0.994899; -0.011700; 0.000000; -0.955759; -0.204395; 1.361700; 1.000000
00010-ladybug-0.jpg; -0.423648; -0.905786; 0.000000; 0.000000; 0.905786; -0.423648; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.591355; -0.237756; 1.914000; 1.000000
00010-ladybug-1.jpg; -0.423648; -0.905786; 0.000000; 0.000000; 0.905786; -0.423648; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.591355; -0.237756; 1.914000; 1.000000
00010-ladybug-2.jpg; -0.423648; -0.905786; 0.000000; 0.000000; 0.905786; -0.423648; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.591355; -0.237756; 1.914000; 1.000000
00010-ladybug-3.jpg; -0.423648; -0.905786; 0.000000; 0.000000; 0.905786; -0.423648; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.591355; -0.237756; 1.914000; 1.000000
00010-ladybug-4.jpg; -0.423648; -0.905786; 0.000000; 0.000000; 0.905786; -0.423648; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.591355; -0.237756; 1.914000; 1.000000
00010-ladybug-5.jpg; -0.423648; -0.905786; 0.000000; 0.000000; 0.905786; -0.423648; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.591355; -0.237756; 1.914000; 1.000000
dslr_left/IMG_7207.JPG; -0.001284; 0.008100; -0.999900; 0.000000; 0.479712; 0.877428; 0.008000; 0.000000; 0.877428; -0.479712; -0.011300; 0.000000; -0.409010; -0.449514; 1.358000; 1.000000
dslr_right/IMG_3910.JPG; -0.000442; -0.015244; 0.999900; 0.000000; 0.471936; 0.881547; 0.020500; 0.000000; -0.881412; 0.471976; -0.011700; 0.000000; -0.855166; -0.213918; 1.361700; 1.000000
00011-ladybug-0.jpg; -0.233133; -0.972406; 0.000000; 0.000000; 0.972406; -0.233133; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.330315; 0.334870; 1.914000; 1.000000
00011-ladybug-1.jpg; -0.233133; -0.972406; 0.000000; 0.000000; 0.972406; -0.233133; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.330315; 0.334870; 1.914000; 1.000000
00011-ladybug-2.jpg; -0.233133; -0.972406; 0.000000; 0.000000; 0.972406; -0.233133; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.330315; 0.334870; 1.914000; 1.000000
00011-ladybug-3.jpg; -0.233133; -0.972406; 0.000000; 0.000000; 0.972406; -0.233133; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.330315; 0.334870; 1.914000; 1.000000
00011-ladybug-4.jpg; -0.233133; -0.972406; 0.000000; 0.000000; 0.972406; -0.233133; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.330315; 0.334870; 1.914000; 1.000000
00011-ladybug-5.jpg; -0.233133; -0.972406; 0.000000; 0.000000; 0.972406; -0.233133; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.330315; 0.334870; 1.914000; 1.000000
dslr_left/IMG_7208.JPG; -0.002884; 0.007677; -0.999900; 0.000000; 0.293750; 0.955884; 0.008000; 0.000000; 0.955884; -0.293750; -0.011300; 0.000000; -0.109162; 0.164040; 1.358000; 1.000000
dslr_right/IMG_3911.JPG; 0.002628; -0.015022; 0.999900; 0.000000; 0.285304; 0.958358; 0.020500; 0.000000; -0.958233; 0.285371; -0.011700; 0.000000; -0.593539; 0.305248; 1.361700; 1.000000
00012-ladybug-0.jpg; -0.317222; -0.948311; 0.000000; 0.000000; 0.948311; -0.317222; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.111110; 0.984980; 1.914000; 1.000000
00012-ladybug-1.jpg; -0.317222; -0.948311; 0.000000; 0.000000; 0.948311; -0.317222; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.111110; 0.984980; 1.914000; 1.000000
00012-ladybug-2.jpg; -0.317222; -0.948311; 0.000000; 0.000000; 0.948311; -0.317222; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.111110; 0.984980; 1.914000; 1.000000
00012-ladybug-3.jpg; -0.317222; -0.948311; 0.000000; 0.000000; 0.948311; -0.317222; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.111110; 0.984980; 1.914000; 1.000000
00012-ladybug-4.jpg; -0.317222; -0.948311; 0.000000; 0.000000; 0.948311; -0.317222; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.111110; 0.984980; 1.914000; 1.000000
00012-ladybug-5.jpg; -0.317222; -0.948311; 0.000000; 0.000000; 0.948311; -0.317222; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.111110; 0.984980; 1.914000; 1.000000
dslr_left/IMG_7209.JPG; -0.002202; 0.007899; -0.999900; 0.000000; 0.376164; 0.926555; 0.008000; 0.000000; 0.926555; -0.376164; -0.011300; 0.000000; 0.094267; 0.795477; 1.358000; 1.000000
dslr_right/IMG_3912.JPG; 0.001305; -0.015194; 0.999900; 0.000000; 0.367967; 0.929758; 0.020500; 0.000000; -0.929628; 0.368022; -0.011700; 0.000000; -0.375916; 0.978475; 1.361700; 1.000000
00013-ladybug-0.jpg; -0.437580; -0.899137; 0.000000; 0.000000; 0.899137; -0.437580; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.172781; 1.550718; 1.914000; 1.000000
00013-ladybug-1.jpg; -0.437580; -0.899137; 0.000000; 0.000000; 0.899137; -0.437580; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.172781; 1.550718; 1.914000; 1.000000
00013-ladybug-2.jpg; -0.437580; -0.899137; 0.000000; 0.000000; 0.899137; -0.437580; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.172781; 1.550718; 1.914000; 1.000000
00013-ladybug-3.jpg; -0.437580; -0.899137; 0.000000; 0.000000; 0.899137; -0.437580; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.172781; 1.550718; 1.914000; 1.000000
00013-ladybug-4.jpg; -0.437580; -0.899137; 0.000000; 0.000000; 0.899137; -0.437580; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.172781; 1.550718; 1.914000; 1.000000
00013-ladybug-5.jpg; -0.437580; -0.899137; 0.000000; 0.000000; 0.899137; -0.437580; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.172781; 1.550718; 1.914000; 1.000000
dslr_left/IMG_7210.JPG; -0.001158; 0.008118; -0.999900; 0.000000; 0.493201; 0.869917; 0.008000; 0.000000; 0.869917; -0.493201; -0.011300; 0.000000; 0.351835; 1.336169; 1.358000; 1.000000
dslr_right/IMG_3913.JPG; -0.000678; -0.015235; 0.999900; 0.000000; 0.485489; 0.874157; 0.020500; 0.000000; -0.874020; 0.485527; -0.011700; 0.000000; -0.090631; 1.578625; 1.361700; 1.000000
00014-ladybug-0.jpg; -0.951372; 0.307920; 0.000000; 0.000000; -0.307920; -0.951372; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.317170; 1.557572; 1.914000; 1.000000
00014-ladybug-1.jpg; -0.951372; 0.307920; 0.000000; 0.000000; -0.307920; -0.951372; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.317170; 1.557572; 1.914000; 1.000000
00014-ladybug-2.jpg; -0.951372; 0.307920; 0.000000; 0.000000; -0.307920; -0.951372; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.317170; 1.557572; 1.914000; 1.000000
00014-ladybug-3.jpg; -0.951372; 0.307920; 0.000000; 0.000000; -0.307920; -0.951372; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.317170; 1.557572; 1.914000; 1.000000
00014-ladybug-4.jpg; -0.951372; 0.307920; 0.000000; 0.000000; -0.307920; -0.951372; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.317170; 1.557572; 1.914000; 1.000000
00014-ladybug-5.jpg; -0.951372; 0.307920; 0.000000; 0.000000; -0.307920; -0.951372; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.317170; 1.557572; 1.914000; 1.000000
dslr_left/IMG_7211.JPG; 0.007878; 0.002279; -0.999900; 0.000000; 0.930194; -0.367072; 0.008000; 0.000000; -0.367072; -0.930194; -0.011300; 0.000000; 0.129687; 1.350348; 1.358000; 1.000000
dslr_right/IMG_3914.JPG; -0.015181; -0.001453; 0.999900; 0.000000; 0.933317; -0.358844; 0.020500; 0.000000; 0.358901; 0.933187; -0.011700; 0.000000; 0.308072; 1.822302; 1.361700; 1.000000
00015-ladybug-0.jpg; -0.871785; 0.489811; 0.000000; 0.000000; -0.489811; -0.871785; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.715257; 1.354252; 1.914000; 1.000000
00015-ladybug-1.jpg; -0.871785; 0.489811; 0.000000; 0.000000; -0.489811; -0.871785; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.715257; 1.354252; 1.914000; 1.000000
00015-ladybug-2.jpg; -0.871785; 0.489811; 0.000000; 0.000000; -0.489811; -0.871785; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.715257; 1.354252; 1.914000; 1.000000
00015-ladybug-3.jpg; -0.871785; 0.489811; 0.000000; 0.000000; -0.489811; -0.871785; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.715257; 1.354252; 1.914000; 1.000000
00015-ladybug-4.jpg; -0.871785; 0.489811; 0.000000; 0.000000; -0.489811; -0.871785; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.715257; 1.354252; 1.914000; 1.000000
00015-ladybug-5.jpg; -0.871785; 0.489811; 0.000000; 0.000000; -0.489811; -0.871785; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.715257; 1.354252; 1.914000; 1.000000
