00003-ladybug-2.jpg; -0.010176; 0.999911; 0.000000; 0.000000; -0.999911; -0.010176; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.021816; -0.372672; 1.914000; 1.000000
00003-ladybug-3.jpg; -0.010176; 0.999911; 0.000000; 0.000000; -0.999911; -0.010176; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.021816; -0.372672; 1.914000; 1.000000
00003-ladybug-4.jpg; -0.010176; 0.999911; 0.000000; 0.000000; -0.999911; -0.010176; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.021816; -0.372672; 1.914000; 1.000000
00003-ladybug-5.jpg; -0.010176; 0.999911; 0.000000; 0.000000; -0.999911; -0.010176; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.021816; -0.372672; 1.914000; 1.000000
dslr_left/IMG_1202.JPG; 0.004663; -0.006746; -0.999900; 0.000000; -0.052639; -0.998615; 0.008000; 0.000000; -0.998615; 0.052639; -0.011300; 0.000000; -0.234223; -0.260710; 1.358000; 1.000000
dslr_right/IMG_7634.JPG; -0.006200; 0.013933; 0.999900; 0.000000; -0.043845; -0.998963; 0.020500; 0.000000; 0.998858; -0.043940; -0.011700; 0.000000; 0.269950; -0.279968; 1.361700; 1.000000
00004-ladybug-0.jpg; -0.042116; 0.999075; 0.000000; 0.000000; -0.999075; -0.042116; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.002294; -0.996511; 1.914000; 1.000000
00004-ladybug-1.jpg; -0.042116; 0.999075; 0.000000; 0.000000; -0.999075; -0.042116; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.002294; -0.996511; 1.914000; 1.000000
00004-ladybug-2.jpg; -0.042116; 0.999075; 0.000000; 0.000000; -0.999075; -0.042116; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.002294; -0.996511; 1.914000; 1.000000
00004-ladybug-3.jpg; -0.042116; 0.999075; 0.000000; 0.000000; -0.999075; -0.042116; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.002294; -0.996511; 1.914000; 1.000000
00004-ladybug-4.jpg; -0.042116; 0.999075; 0.000000; 0.000000; -0.999075; -0.042116; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.002294; -0.996511; 1.914000; 1.000000
00004-ladybug-5.jpg; -0.042116; 0.999075; 0.000000; 0.000000; -0.999075; -0.042116; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.002294; -0.996511; 1.914000; 1.000000
dslr_left/IMG_1203.JPG; 0.004876; -0.006593; -0.999900; 0.000000; -0.020708; -0.999787; 0.008000; 0.000000; -0.999787; 0.020708; -0.011300; 0.000000; -0.261779; -0.892786; 1.358000; 1.000000
dslr_right/IMG_7635.JPG; -0.006642; 0.013728; 0.999900; 0.000000; -0.011908; -0.999854; 0.020500; 0.000000; 0.999752; -0.012006; -0.011700; 0.000000; 0.242752; -0.895926; 1.361700; 1.000000
00005-ladybug-0.jpg; -0.044150; 0.998987; 0.000000; 0.000000; -0.998987; -0.044150; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.009023; -1.737236; 1.914000; 1.000000
00005-ladybug-1.jpg; -0.044150; 0.998987; 0.000000; 0.000000; -0.998987; -0.044150; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.009023; -1.737236; 1.914000; 1.000000
00005-ladybug-2.jpg; -0.044150; 0.998987; 0.000000; 0.000000; -0.998987; -0.044150; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.009023; -1.737236; 1.914000; 1.000000
00005-ladybug-3.jpg; -0.044150; 0.998987; 0.000000; 0.000000; -0.998987; -0.044150; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.009023; -1.737236; 1.914000; 1.000000
00005-ladybug-4.jpg; -0.044150; 0.998987; 0.000000; 0.000000; -0.998987; -0.044150; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.009023; -1.737236; 1.914000; 1.000000
00005-ladybug-5.jpg; -0.044150; 0.998987; 0.000000; 0.000000; -0.998987; -0.044150; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.009023; -1.737236; 1.914000; 1.000000
dslr_left/IMG_1204.JPG; 0.004890; -0.006583; -0.999900; 0.000000; -0.018674; -0.999827; 0.008000; 0.000000; -0.999827; 0.018674; -0.011300; 0.000000; -0.268719; -1.634039; 1.358000; 1.000000
dslr_right/IMG_7636.JPG; -0.006670; 0.013714; 0.999900; 0.000000; -0.009873; -0.999876; 0.020500; 0.000000; 0.999774; -0.009971; -0.011700; 0.000000; 0.235817; -1.636153; 1.361700; 1.000000
00006-ladybug-0.jpg; -0.061477; 0.998071; 0.000000; 0.000000; -0.998071; -0.061477; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.022961; -2.518544; 1.914000; 1.000000
00006-ladybug-1.jpg; -0.061477; 0.998071; 0.000000; 0.000000; -0.998071; -0.061477; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.022961; -2.518544; 1.914000; 1.000000
00006-ladybug-2.jpg; -0.061477; 0.998071; 0.000000; 0.000000; -0.998071; -0.061477; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.022961; -2.518544; 1.914000; 1.000000
00006-ladybug-3.jpg; -0.061477; 0.998071; 0.000000; 0.000000; -0.998071; -0.061477; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.022961; -2.518544; 1.914000; 1.000000
00006-ladybug-4.jpg; -0.061477; 0.998071; 0.000000; 0.000000; -0.998071; -0.061477; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.022961; -2.518544; 1.914000; 1.000000
00006-ladybug-5.jpg; -0.061477; 0.998071; 0.000000; 0.000000; -0.998071; -0.061477; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.022961; -2.518544; 1.914000; 1.000000
dslr_left/IMG_1205.JPG; 0.005003; -0.006498; -0.999900; 0.000000; -0.001322; -1.000001; 0.008000; 0.000000; -1.000001; 0.001322; -0.011300; 0.000000; -0.284408; -2.419869; 1.358000; 1.000000
dslr_right/IMG_7637.JPG; -0.006907; 0.013597; 0.999900; 0.000000; 0.007478; -0.999897; 0.020500; 0.000000; 0.999797; 0.007378; -0.011700; 0.000000; 0.220089; -2.413228; 1.361700; 1.000000
00007-ladybug-0.jpg; -0.356420; 0.934285; 0.000000; 0.000000; -0.934285; -0.356420; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.051130; -2.278423; 1.914000; 1.000000
00007-ladybug-1.jpg; -0.356420; 0.934285; 0.000000; 0.000000; -0.934285; -0.356420; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.051130; -2.278423; 1.914000; 1.000000
00007-ladybug-2.jpg; -0.356420; 0.934285; 0.000000; 0.000000; -0.934285; -0.356420; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.051130; -2.278423; 1.914000; 1.000000
00007-ladybug-3.jpg; -0.356420; 0.934285; 0.000000; 0.000000; -0.934285; -0.356420; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.051130; -2.278423; 1.914000; 1.000000
00007-ladybug-4.jpg; -0.356420; 0.934285; 0.000000; 0.000000; -0.934285; -0.356420; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.051130; -2.278423; 1.914000; 1.000000
00007-ladybug-5.jpg; -0.356420; 0.934285; 0.000000; 0.000000; -0.934285; -0.356420; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.051130; -2.278423; 1.914000; 1.000000
dslr_left/IMG_1206.JPG; 0.006714; -0.004709; -0.999900; 0.000000; 0.297057; -0.954862; 0.008000; 0.000000; -0.954862; -0.297057; -0.011300; 0.000000; -0.330109; -2.262235; 1.358000; 1.000000
dslr_right/IMG_7638.JPG; -0.010648; 0.010917; 0.999900; 0.000000; 0.305425; -0.952137; 0.020500; 0.000000; 0.952071; 0.305299; -0.011700; 0.000000; 0.149435; -2.105396; 1.361700; 1.000000
00008-ladybug-0.jpg; -0.988365; 0.151854; 0.000000; 0.000000; -0.151854; -0.988365; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.322635; -2.731946; 1.914000; 1.000000
00008-ladybug-1.jpg; -0.988365; 0.151854; 0.000000; 0.000000; -0.151854; -0.988365; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.322635; -2.731946; 1.914000; 1.000000
00008-ladybug-2.jpg; -0.988365; 0.151854; 0.000000; 0.000000; -0.151854; -0.988365; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.322635; -2.731946; 1.914000; 1.000000
00008-ladybug-3.jpg; -0.988365; 0.151854; 0.000000; 0.000000; -0.151854; -0.988365; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.322635; -2.731946; 1.914000; 1.000000
00008-ladybug-4.jpg; -0.988365; 0.151854; 0.000000; 0.000000; -0.151854; -0.988365; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.322635; -2.731946; 1.914000; 1.000000
00008-ladybug-5.jpg; -0.988365; 0.151854; 0.000000; 0.000000; -0.151854; -0.988365; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.322635; -2.731946; 1.914000; 1.000000
dslr_left/IMG_1207.JPG; 0.007412; 0.003509; -0.999900; 0.000000; 0.976916; -0.213630; 0.008000; 0.000000; -0.213630; -0.976916; -0.011300; 0.000000; 0.170694; -2.966478; 1.358000; 1.000000
dslr_right/IMG_7639.JPG; -0.014753; -0.003862; 0.999900; 0.000000; 0.978683; -0.205009; 0.020500; 0.000000; 0.205085; 0.978564; -0.011700; 0.000000; 0.271329; -2.472076; 1.361700; 1.000000
00009-ladybug-0.jpg; -0.459436; -0.888169; 0.000000; 0.000000; 0.888169; -0.459436; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.058827; -3.071207; 1.914000; 1.000000
00009-ladybug-1.jpg; -0.459436; -0.888169; 0.000000; 0.000000; 0.888169; -0.459436; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.058827; -3.071207; 1.914000; 1.000000
00009-ladybug-2.jpg; -0.459436; -0.888169; 0.000000; 0.000000; 0.888169; -0.459436; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.058827; -3.071207; 1.914000; 1.000000
00009-ladybug-3.jpg; -0.459436; -0.888169; 0.000000; 0.000000; 0.888169; -0.459436; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.058827; -3.071207; 1.914000; 1.000000
00009-ladybug-4.jpg; -0.459436; -0.888169; 0.000000; 0.000000; 0.888169; -0.459436; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.058827; -3.071207; 1.914000; 1.000000
00009-ladybug-5.jpg; -0.459436; -0.888169; 0.000000; 0.000000; 0.888169; -0.459436; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.058827; -3.071207; 1.914000; 1.000000
dslr_left/IMG_1208.JPG; -0.000960; 0.008144; -0.999900; 0.000000; 0.514325; 0.857597; 0.008000; 0.000000; 0.857597; -0.514325; -0.011300; 0.000000; 0.232581; -3.290069; 1.358000; 1.000000
dslr_right/IMG_7640.JPG; -0.001050; -0.015214; 0.999900; 0.000000; 0.506719; 0.862024; 0.020500; 0.000000; -0.861887; 0.506753; -0.011700; 0.000000; -0.203824; -3.036866; 1.361700; 1.000000
00010-ladybug-0.jpg; 0.059946; -0.998164; 0.000000; 0.000000; 0.998164; 0.059946; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.044702; -3.827762; 1.914000; 1.000000
00010-ladybug-1.jpg; 0.059946; -0.998164; 0.000000; 0.000000; 0.998164; 0.059946; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.044702; -3.827762; 1.914000; 1.000000
00010-ladybug-2.jpg; 0.059946; -0.998164; 0.000000; 0.000000; 0.998164; 0.059946; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.044702; -3.827762; 1.914000; 1.000000
00010-ladybug-3.jpg; 0.059946; -0.998164; 0.000000; 0.000000; 0.998164; 0.059946; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.044702; -3.827762; 1.914000; 1.000000
00010-ladybug-4.jpg; 0.059946; -0.998164; 0.000000; 0.000000; 0.998164; 0.059946; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.044702; -3.827762; 1.914000; 1.000000
00010-ladybug-5.jpg; 0.059946; -0.998164; 0.000000; 0.000000; 0.998164; 0.059946; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.044702; -3.827762; 1.914000; 1.000000
dslr_left/IMG_1209.JPG; -0.004993; 0.006505; -0.999900; 0.000000; 0.002856; 0.999998; 0.008000; 0.000000; 0.999998; -0.002856; -0.011300; 0.000000; 0.216593; -3.926838; 1.358000; 1.000000
dslr_right/IMG_7641.JPG; 0.006886; -0.013607; 0.999900; 0.000000; -0.005944; 0.999907; 0.020500; 0.000000; -0.999807; -0.005844; -0.011700; 0.000000; -0.287913; -3.932705; 1.361700; 1.000000
00011-ladybug-0.jpg; 0.038929; -0.999204; 0.000000; 0.000000; 0.999204; 0.038929; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.054918; -4.522487; 1.914000; 1.000000
00011-ladybug-1.jpg; 0.038929; -0.999204; 0.000000; 0.000000; 0.999204; 0.038929; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.054918; -4.522487; 1.914000; 1.000000
00011-ladybug-2.jpg; 0.038929; -0.999204; 0.000000; 0.000000; 0.999204; 0.038929; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.054918; -4.522487; 1.914000; 1.000000
00011-ladybug-3.jpg; 0.038929; -0.999204; 0.000000; 0.000000; 0.999204; 0.038929; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.054918; -4.522487; 1.914000; 1.000000
00011-ladybug-4.jpg; 0.038929; -0.999204; 0.000000; 0.000000; 0.999204; 0.038929; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.054918; -4.522487; 1.914000; 1.000000
00011-ladybug-5.jpg; 0.038929; -0.999204; 0.000000; 0.000000; 0.999204; 0.038929; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.054918; -4.522487; 1.914000; 1.000000
dslr_left/IMG_1210.JPG; -0.004855; 0.006609; -0.999900; 0.000000; 0.023898; 0.999716; 0.008000; 0.000000; 0.999716; -0.023898; -0.011300; 0.000000; 0.204235; -4.627040; 1.358000; 1.000000
dslr_right/IMG_7642.JPG; 0.006598; -0.013749; 0.999900; 0.000000; 0.015098; 0.999811; 0.020500; 0.000000; -0.999708; 0.015196; -0.011700; 0.000000; -0.300283; -4.622290; 1.361700; 1.000000
00012-ladybug-0.jpg; 0.059367; -0.998198; 0.000000; 0.000000; 0.998198; 0.059367; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.067092; -5.127616; 1.914000; 1.000000
00012-ladybug-1.jpg; 0.059367; -0.998198; 0.000000; 0.000000; 0.998198; 0.059367; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.067092; -5.127616; 1.914000; 1.000000
00012-ladybug-2.jpg; 0.059367; -0.998198; 0.000000; 0.000000; 0.998198; 0.059367; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.067092; -5.127616; 1.914000; 1.000000
00012-ladybug-3.jpg; 0.059367; -0.998198; 0.000000; 0.000000; 0.998198; 0.059367; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.067092; -5.127616; 1.914000; 1.000000
00012-ladybug-4.jpg; 0.059367; -0.998198; 0.000000; 0.000000; 0.998198; 0.059367; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.067092; -5.127616; 1.914000; 1.000000
00012-ladybug-5.jpg; 0.059367; -0.998198; 0.000000; 0.000000; 0.998198; 0.059367; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.067092; -5.127616; 1.914000; 1.000000
dslr_left/IMG_1211.JPG; -0.004989; 0.006508; -0.999900; 0.000000; 0.003436; 0.999996; 0.008000; 0.000000; 0.999996; -0.003436; -0.011300; 0.000000; 0.194146; -5.226844; 1.358000; 1.000000
dslr_right/IMG_7643.JPG; 0.006878; -0.013611; 0.999900; 0.000000; -0.005364; 0.999910; 0.020500; 0.000000; -0.999810; -0.005264; -0.011700; 0.000000; -0.310364; -5.232418; 1.361700; 1.000000
00013-ladybug-0.jpg; 0.040722; -0.999133; 0.000000; 0.000000; 0.999133; 0.040722; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.076476; -5.749369; 1.914000; 1.000000
00013-ladybug-1.jpg; 0.040722; -0.999133; 0.000000; 0.000000; 0.999133; 0.040722; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.076476; -5.749369; 1.914000; 1.000000
00013-ladybug-2.jpg; 0.040722; -0.999133; 0.000000; 0.000000; 0.999133; 0.040722; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.076476; -5.749369; 1.914000; 1.000000
00013-ladybug-3.jpg; 0.040722; -0.999133; 0.000000; 0.000000; 0.999133; 0.040722; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.076476; -5.749369; 1.914000; 1.000000
00013-ladybug-4.jpg; 0.040722; -0.999133; 0.000000; 0.000000; 0.999133; 0.040722; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.076476; -5.749369; 1.914000; 1.000000
00013-ladybug-5.jpg; 0.040722; -0.999133; 0.000000; 0.000000; 0.999133; 0.040722; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.076476; -5.749369; 1.914000; 1.000000
dslr_left/IMG_1212.JPG; -0.004867; 0.006600; -0.999900; 0.000000; 0.022104; 0.999757; 0.008000; 0.000000; 0.999757; -0.022104; -0.011300; 0.000000; 0.182864; -5.853456; 1.358000; 1.000000
dslr_right/IMG_7644.JPG; 0.006622; -0.013737; 0.999900; 0.000000; 0.013304; 0.999836; 0.020500; 0.000000; -0.999734; 0.013402; -0.011700; 0.000000; -0.321662; -5.849611; 1.361700; 1.000000
00014-ladybug-0.jpg; 0.025651; -0.999633; 0.000000; 0.000000; 0.999633; 0.025651; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.098282; -6.490928; 1.914000; 1.000000
00014-ladybug-1.jpg; 0.025651; -0.999633; 0.000000; 0.000000; 0.999633; 0.025651; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.098282; -6.490928; 1.914000; 1.000000
00014-ladybug-2.jpg; 0.025651; -0.999633; 0.000000; 0.000000; 0.999633; 0.025651; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.098282; -6.490928; 1.914000; 1.000000
00014-ladybug-3.jpg; 0.025651; -0.999633; 0.000000; 0.000000; 0.999633; 0.025651; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.098282; -6.490928; 1.914000; 1.000000
00014-ladybug-4.jpg; 0.025651; -0.999633; 0.000000; 0.000000; 0.999633; 0.025651; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.098282; -6.490928; 1.914000; 1.000000
00014-ladybug-5.jpg; 0.025651; -0.999633; 0.000000; 0.000000; 0.999633; 0.025651; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.098282; -6.490928; 1.914000; 1.000000
dslr_left/IMG_1213.JPG; -0.004767; 0.006673; -0.999900; 0.000000; 0.037177; 0.999310; 0.008000; 0.000000; 0.999310; -0.037177; -0.011300; 0.000000; 0.159459; -6.598914; 1.358000; 1.000000
dslr_right/IMG_7645.JPG; 0.006415; -0.013836; 0.999900; 0.000000; 0.028379; 0.999522; 0.020500; 0.000000; -0.999418; 0.028475; -0.011700; 0.000000; -0.344952; -6.587462; 1.361700; 1.000000
00015-ladybug-0.jpg; 0.012130; -0.999889; 0.000000; 0.000000; 0.999889; 0.012130; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.133915; -7.257096; 1.914000; 1.000000
00015-ladybug-1.jpg; 0.012130; -0.999889; 0.000000; 0.000000; 0.999889; 0.012130; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.133915; -7.257096; 1.914000; 1.000000
00015-ladybug-2.jpg; 0.012130; -0.999889; 0.000000; 0.000000; 0.999889; 0.012130; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.133915; -7.257096; 1.914000; 1.000000
00015-ladybug-3.jpg; 0.012130; -0.999889; 0.000000; 0.000000; 0.999889; 0.012130; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.133915; -7.257096; 1.914000; 1.000000
00015-ladybug-4.jpg; 0.012130; -0.999889; 0.000000; 0.000000; 0.999889; 0.012130; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.133915; -7.257096; 1.914000; 1.000000
00015-ladybug-5.jpg; 0.012130; -0.999889; 0.000000; 0.000000; 0.999889; 0.012130; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; -0.133915; -7.257096; 1.914000; 1.000000
