dslr_right/IMG_8278.JPG; -0.006472; 0.013809; 0.999900; 0.000000; -0.024232; -0.999631; 0.020500; 0.000000; 0.999528; -0.024329; -0.011700; 0.000000; 0.213769; -1.497340; 1.361700; 1.000000
00003-ladybug-0.jpg; 0.581952; 0.813177; 0.000000; 0.000000; -0.813177; 0.581952; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.084554; -1.169231; 1.914000; 1.000000
00003-ladybug-1.jpg; 0.581952; 0.813177; 0.000000; 0.000000; -0.813177; 0.581952; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.084554; -1.169231; 1.914000; 1.000000
00003-ladybug-2.jpg; 0.581952; 0.813177; 0.000000; 0.000000; -0.813177; 0.581952; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.084554; -1.169231; 1.914000; 1.000000
00003-ladybug-3.jpg; 0.581952; 0.813177; 0.000000; 0.000000; -0.813177; 0.581952; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.084554; -1.169231; 1.914000; 1.000000
00003-ladybug-4.jpg; 0.581952; 0.813177; 0.000000; 0.000000; -0.813177; 0.581952; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.084554; -1.169231; 1.914000; 1.000000
00003-ladybug-5.jpg; 0.581952; 0.813177; 0.000000; 0.000000; -0.813177; 0.581952; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.084554; -1.169231; 1.914000; 1.000000
dslr_left/IMG_1847.JPG; -0.000217; -0.008198; -0.999900; 0.000000; -0.631894; -0.775057; 0.008000; 0.000000; -0.775057; 0.631894; -0.011300; 0.000000; -0.056050; -0.927732; 1.358000; 1.000000
dslr_right/IMG_8279.JPG; 0.003219; 0.014907; 0.999900; 0.000000; -0.625001; -0.780527; 0.020500; 0.000000; 0.780387; -0.625016; -0.011700; 0.000000; 0.339574; -1.240850; 1.361700; 1.000000
00004-ladybug-0.jpg; 0.994700; 0.102457; 0.000000; 0.000000; -0.102457; 0.994700; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.737666; -1.009879; 1.914000; 1.000000
00004-ladybug-1.jpg; 0.994700; 0.102457; 0.000000; 0.000000; -0.102457; 0.994700; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.737666; -1.009879; 1.914000; 1.000000
00004-ladybug-2.jpg; 0.994700; 0.102457; 0.000000; 0.000000; -0.102457; 0.994700; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.737666; -1.009879; 1.914000; 1.000000
00004-ladybug-3.jpg; 0.994700; 0.102457; 0.000000; 0.000000; -0.102457; 0.994700; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.737666; -1.009879; 1.914000; 1.000000
00004-ladybug-4.jpg; 0.994700; 0.102457; 0.000000; 0.000000; -0.102457; 0.994700; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.737666; -1.009879; 1.914000; 1.000000
00004-ladybug-5.jpg; 0.994700; 0.102457; 0.000000; 0.000000; -0.102457; 0.994700; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 0.737666; -1.009879; 1.914000; 1.000000
dslr_left/IMG_1848.JPG; -0.006286; -0.005266; -0.999900; 0.000000; -0.999210; -0.039791; 0.008000; 0.000000; -0.039791; 0.999210; -0.011300; 0.000000; 0.825509; -0.744597; 1.358000; 1.000000
dslr_right/IMG_8280.JPG; 0.013301; 0.007460; 0.999900; 0.000000; -0.998744; -0.048579; 0.020500; 0.000000; 0.048475; -0.998648; -0.011700; 0.000000; 0.852885; -1.248394; 1.361700; 1.000000
00005-ladybug-0.jpg; 0.989633; 0.143357; 0.000000; 0.000000; -0.143357; 0.989633; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.769283; -0.947392; 1.914000; 1.000000
00005-ladybug-1.jpg; 0.989633; 0.143357; 0.000000; 0.000000; -0.143357; 0.989633; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.769283; -0.947392; 1.914000; 1.000000
00005-ladybug-2.jpg; 0.989633; 0.143357; 0.000000; 0.000000; -0.143357; 0.989633; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.769283; -0.947392; 1.914000; 1.000000
00005-ladybug-3.jpg; 0.989633; 0.143357; 0.000000; 0.000000; -0.143357; 0.989633; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.769283; -0.947392; 1.914000; 1.000000
00005-ladybug-4.jpg; 0.989633; 0.143357; 0.000000; 0.000000; -0.143357; 0.989633; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.769283; -0.947392; 1.914000; 1.000000
00005-ladybug-5.jpg; 0.989633; 0.143357; 0.000000; 0.000000; -0.143357; 0.989633; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 1.769283; -0.947392; 1.914000; 1.000000
dslr_left/IMG_1849.JPG; -0.006064; -0.005521; -0.999900; 0.000000; -0.996721; -0.080929; 0.008000; 0.000000; -0.080929; 0.996721; -0.011300; 0.000000; 1.846120; -0.678715; 1.358000; 1.000000
dslr_right/IMG_8281.JPG; 0.012983; 0.008001; 0.999900; 0.000000; -0.995894; -0.089691; 0.020500; 0.000000; 0.089583; -0.995802; -0.011700; 0.000000; 1.894232; -1.180956; 1.361700; 1.000000
00006-ladybug-0.jpg; 0.988635; 0.150085; 0.000000; 0.000000; -0.150085; 0.988635; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 2.658713; -0.872937; 1.914000; 1.000000
00006-ladybug-1.jpg; 0.988635; 0.150085; 0.000000; 0.000000; -0.150085; 0.988635; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 2.658713; -0.872937; 1.914000; 1.000000
00006-ladybug-2.jpg; 0.988635; 0.150085; 0.000000; 0.000000; -0.150085; 0.988635; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 2.658713; -0.872937; 1.914000; 1.000000
00006-ladybug-3.jpg; 0.988635; 0.150085; 0.000000; 0.000000; -0.150085; 0.988635; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 2.658713; -0.872937; 1.914000; 1.000000
00006-ladybug-4.jpg; 0.988635; 0.150085; 0.000000; 0.000000; -0.150085; 0.988635; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 2.658713; -0.872937; 1.914000; 1.000000
00006-ladybug-5.jpg; 0.988635; 0.150085; 0.000000; 0.000000; -0.150085; 0.988635; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 2.658713; -0.872937; 1.914000; 1.000000
dslr_left/IMG_1850.JPG; -0.006026; -0.005562; -0.999900; 0.000000; -0.996148; -0.087707; 0.008000; 0.000000; -0.087707; 0.996148; -0.011300; 0.000000; 2.733721; -0.603743; 1.358000; 1.000000
dslr_right/IMG_8282.JPG; 0.012928; 0.008090; 0.999900; 0.000000; -0.995261; -0.096463; 0.020500; 0.000000; 0.096354; -0.995170; -0.011700; 0.000000; 2.785248; -1.105646; 1.361700; 1.000000
00007-ladybug-0.jpg; 0.993734; 0.111429; 0.000000; 0.000000; -0.111429; 0.993734; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 3.383713; -0.828035; 1.914000; 1.000000
00007-ladybug-1.jpg; 0.993734; 0.111429; 0.000000; 0.000000; -0.111429; 0.993734; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 3.383713; -0.828035; 1.914000; 1.000000
00007-ladybug-2.jpg; 0.993734; 0.111429; 0.000000; 0.000000; -0.111429; 0.993734; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 3.383713; -0.828035; 1.914000; 1.000000
00007-ladybug-3.jpg; 0.993734; 0.111429; 0.000000; 0.000000; -0.111429; 0.993734; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 3.383713; -0.828035; 1.914000; 1.000000
00007-ladybug-4.jpg; 0.993734; 0.111429; 0.000000; 0.000000; -0.111429; 0.993734; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 3.383713; -0.828035; 1.914000; 1.000000
00007-ladybug-5.jpg; 0.993734; 0.111429; 0.000000; 0.000000; -0.111429; 0.993734; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 3.383713; -0.828035; 1.914000; 1.000000
dslr_left/IMG_1851.JPG; -0.006239; -0.005323; -0.999900; 0.000000; -0.998810; -0.048806; 0.008000; 0.000000; -0.048806; 0.998810; -0.011300; 0.000000; 3.469159; -0.561970; 1.358000; 1.000000
dslr_right/IMG_8283.JPG; 0.013233; 0.007579; 0.999900; 0.000000; -0.998265; -0.057590; 0.020500; 0.000000; 0.057485; -0.998170; -0.011700; 0.000000; 3.501080; -1.065500; 1.361700; 1.000000
00008-ladybug-0.jpg; 0.988233; 0.152707; 0.000000; 0.000000; -0.152707; 0.988233; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 4.197015; -0.745140; 1.914000; 1.000000
00008-ladybug-1.jpg; 0.988233; 0.152707; 0.000000; 0.000000; -0.152707; 0.988233; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 4.197015; -0.745140; 1.914000; 1.000000
00008-ladybug-2.jpg; 0.988233; 0.152707; 0.000000; 0.000000; -0.152707; 0.988233; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 4.197015; -0.745140; 1.914000; 1.000000
00008-ladybug-3.jpg; 0.988233; 0.152707; 0.000000; 0.000000; -0.152707; 0.988233; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 4.197015; -0.745140; 1.914000; 1.000000
00008-ladybug-4.jpg; 0.988233; 0.152707; 0.000000; 0.000000; -0.152707; 0.988233; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 4.197015; -0.745140; 1.914000; 1.000000
00008-ladybug-5.jpg; 0.988233; 0.152707; 0.000000; 0.000000; -0.152707; 0.988233; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 4.197015; -0.745140; 1.914000; 1.000000
dslr_left/IMG_1852.JPG; -0.006012; -0.005578; -0.999900; 0.000000; -0.995912; -0.090349; 0.008000; 0.000000; -0.090349; 0.995912; -0.011300; 0.000000; 4.271308; -0.475749; 1.358000; 1.000000
dslr_right/IMG_8284.JPG; 0.012906; 0.008124; 0.999900; 0.000000; -0.995001; -0.099103; 0.020500; 0.000000; 0.098994; -0.994911; -0.011700; 0.000000; 4.324167; -0.977513; 1.361700; 1.000000
00009-ladybug-0.jpg; 0.997067; 0.076044; 0.000000; 0.000000; -0.076044; 0.997067; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 5.003127; -0.703395; 1.914000; 1.000000
00009-ladybug-1.jpg; 0.997067; 0.076044; 0.000000; 0.000000; -0.076044; 0.997067; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 5.003127; -0.703395; 1.914000; 1.000000
00009-ladybug-2.jpg; 0.997067; 0.076044; 0.000000; 0.000000; -0.076044; 0.997067; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 5.003127; -0.703395; 1.914000; 1.000000
00009-ladybug-3.jpg; 0.997067; 0.076044; 0.000000; 0.000000; -0.076044; 0.997067; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 5.003127; -0.703395; 1.914000; 1.000000
00009-ladybug-4.jpg; 0.997067; 0.076044; 0.000000; 0.000000; -0.076044; 0.997067; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 5.003127; -0.703395; 1.914000; 1.000000
00009-ladybug-5.jpg; 0.997067; 0.076044; 0.000000; 0.000000; -0.076044; 0.997067; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 5.003127; -0.703395; 1.914000; 1.000000
dslr_left/IMG_1853.JPG; -0.006424; -0.005097; -0.999900; 0.000000; -0.999913; -0.013280; 0.008000; 0.000000; -0.013280; 0.999913; -0.011300; 0.000000; 5.097974; -0.440535; 1.358000; 1.000000
dslr_right/IMG_8285.JPG; 0.013494; 0.007104; 0.999900; 0.000000; -0.999681; -0.022077; 0.020500; 0.000000; 0.021976; -0.999582; -0.011700; 0.000000; 5.111981; -0.944881; 1.361700; 1.000000
00010-ladybug-0.jpg; 0.999958; 0.002976; 0.000000; 0.000000; -0.002976; 0.999958; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 5.851913; -0.747513; 1.914000; 1.000000
00010-ladybug-1.jpg; 0.999958; 0.002976; 0.000000; 0.000000; -0.002976; 0.999958; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 5.851913; -0.747513; 1.914000; 1.000000
00010-ladybug-2.jpg; 0.999958; 0.002976; 0.000000; 0.000000; -0.002976; 0.999958; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 5.851913; -0.747513; 1.914000; 1.000000
00010-ladybug-3.jpg; 0.999958; 0.002976; 0.000000; 0.000000; -0.002976; 0.999958; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 5.851913; -0.747513; 1.914000; 1.000000
00010-ladybug-4.jpg; 0.999958; 0.002976; 0.000000; 0.000000; -0.002976; 0.999958; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 5.851913; -0.747513; 1.914000; 1.000000
00010-ladybug-5.jpg; 0.999958; 0.002976; 0.000000; 0.000000; -0.002976; 0.999958; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 5.851913; -0.747513; 1.914000; 1.000000
dslr_left/IMG_1854.JPG; -0.006779; -0.004614; -0.999900; 0.000000; -0.998210; 0.059828; 0.008000; 0.000000; 0.059828; 0.998210; -0.011300; 0.000000; 5.965716; -0.492287; 1.358000; 1.000000
dslr_right/IMG_8286.JPG; 0.013977; 0.006099; 0.999900; 0.000000; -0.998621; 0.051038; 0.020500; 0.000000; -0.051132; -0.998516; -0.011700; 0.000000; 5.942829; -0.996308; 1.361700; 1.000000
00011-ladybug-0.jpg; 0.895618; -0.444740; 0.000000; 0.000000; 0.444740; 0.895618; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.375156; -0.905228; 1.914000; 1.000000
00011-ladybug-1.jpg; 0.895618; -0.444740; 0.000000; 0.000000; 0.444740; 0.895618; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.375156; -0.905228; 1.914000; 1.000000
00011-ladybug-2.jpg; 0.895618; -0.444740; 0.000000; 0.000000; 0.444740; 0.895618; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.375156; -0.905228; 1.914000; 1.000000
00011-ladybug-3.jpg; 0.895618; -0.444740; 0.000000; 0.000000; 0.444740; 0.895618; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.375156; -0.905228; 1.914000; 1.000000
00011-ladybug-4.jpg; 0.895618; -0.444740; 0.000000; 0.000000; 0.444740; 0.895618; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.375156; -0.905228; 1.914000; 1.000000
00011-ladybug-5.jpg; 0.895618; -0.444740; 0.000000; 0.000000; 0.444740; 0.895618; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.375156; -0.905228; 1.914000; 1.000000
dslr_left/IMG_1855.JPG; -0.008127; -0.001094; -0.999900; 0.000000; -0.865955; 0.500125; 0.008000; 0.000000; 0.500125; 0.865955; -0.011300; 0.000000; 6.591126; -0.727891; 1.358000; 1.000000
dslr_right/IMG_8287.JPG; 0.015229; -0.000799; 0.999900; 0.000000; -0.870256; 0.492447; 0.020500; 0.000000; -0.492484; -0.870119; -0.011700; 0.000000; 6.345148; -1.168409; 1.361700; 1.000000
00012-ladybug-0.jpg; 0.490853; -0.871199; 0.000000; 0.000000; 0.871199; 0.490853; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.740548; -1.407888; 1.914000; 1.000000
00012-ladybug-1.jpg; 0.490853; -0.871199; 0.000000; 0.000000; 0.871199; 0.490853; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.740548; -1.407888; 1.914000; 1.000000
00012-ladybug-2.jpg; 0.490853; -0.871199; 0.000000; 0.000000; 0.871199; 0.490853; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.740548; -1.407888; 1.914000; 1.000000
00012-ladybug-3.jpg; 0.490853; -0.871199; 0.000000; 0.000000; 0.871199; 0.490853; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.740548; -1.407888; 1.914000; 1.000000
00012-ladybug-4.jpg; 0.490853; -0.871199; 0.000000; 0.000000; 0.871199; 0.490853; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.740548; -1.407888; 1.914000; 1.000000
00012-ladybug-5.jpg; 0.490853; -0.871199; 0.000000; 0.000000; 0.871199; 0.490853; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.740548; -1.407888; 1.914000; 1.000000
dslr_left/IMG_1856.JPG; -0.007337; 0.003663; -0.999900; 0.000000; -0.435191; 0.900340; 0.008000; 0.000000; 0.900340; 0.435191; -0.011300; 0.000000; 7.018848; -1.382582; 1.358000; 1.000000
dslr_right/IMG_8288.JPG; 0.012148; -0.009220; 0.999900; 0.000000; -0.443064; 0.896406; 0.020500; 0.000000; -0.896360; -0.442930; -0.011700; 0.000000; 6.567819; -1.608710; 1.361700; 1.000000
00013-ladybug-0.jpg; 0.034064; -0.999382; 0.000000; 0.000000; 0.999382; 0.034064; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.835805; -2.136020; 1.914000; 1.000000
00013-ladybug-1.jpg; 0.034064; -0.999382; 0.000000; 0.000000; 0.999382; 0.034064; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.835805; -2.136020; 1.914000; 1.000000
00013-ladybug-2.jpg; 0.034064; -0.999382; 0.000000; 0.000000; 0.999382; 0.034064; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.835805; -2.136020; 1.914000; 1.000000
00013-ladybug-3.jpg; 0.034064; -0.999382; 0.000000; 0.000000; 0.999382; 0.034064; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.835805; -2.136020; 1.914000; 1.000000
00013-ladybug-4.jpg; 0.034064; -0.999382; 0.000000; 0.000000; 0.999382; 0.034064; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.835805; -2.136020; 1.914000; 1.000000
00013-ladybug-5.jpg; 0.034064; -0.999382; 0.000000; 0.000000; 0.999382; 0.034064; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.835805; -2.136020; 1.914000; 1.000000
dslr_left/IMG_1857.JPG; -0.004823; 0.006632; -0.999900; 0.000000; 0.028765; 0.999588; 0.008000; 0.000000; 0.999588; -0.028765; -0.011300; 0.000000; 7.094446; -2.241833; 1.358000; 1.000000
dslr_right/IMG_8289.JPG; 0.006531; -0.013781; 0.999900; 0.000000; 0.019965; 0.999725; 0.020500; 0.000000; -0.999623; 0.020062; -0.011700; 0.000000; 6.589957; -2.234626; 1.361700; 1.000000
00014-ladybug-0.jpg; 0.027346; -0.999588; 0.000000; 0.000000; 0.999588; 0.027346; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.817959; -2.710285; 1.914000; 1.000000
00014-ladybug-1.jpg; 0.027346; -0.999588; 0.000000; 0.000000; 0.999588; 0.027346; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.817959; -2.710285; 1.914000; 1.000000
00014-ladybug-2.jpg; 0.027346; -0.999588; 0.000000; 0.000000; 0.999588; 0.027346; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.817959; -2.710285; 1.914000; 1.000000
00014-ladybug-3.jpg; 0.027346; -0.999588; 0.000000; 0.000000; 0.999588; 0.027346; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.817959; -2.710285; 1.914000; 1.000000
00014-ladybug-4.jpg; 0.027346; -0.999588; 0.000000; 0.000000; 0.999588; 0.027346; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.817959; -2.710285; 1.914000; 1.000000
00014-ladybug-5.jpg; 0.027346; -0.999588; 0.000000; 0.000000; 0.999588; 0.027346; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.817959; -2.710285; 1.914000; 1.000000
dslr_left/IMG_1858.JPG; -0.004778; 0.006665; -0.999900; 0.000000; 0.035482; 0.999372; 0.008000; 0.000000; 0.999372; -0.035482; -0.011300; 0.000000; 7.075883; -2.817834; 1.358000; 1.000000
dslr_right/IMG_8290.JPG; 0.006438; -0.013825; 0.999900; 0.000000; 0.026684; 0.999568; 0.020500; 0.000000; -0.999465; 0.026780; -0.011700; 0.000000; 6.571454; -2.807237; 1.361700; 1.000000
00015-ladybug-0.jpg; 0.026748; -0.999604; 0.000000; 0.000000; 0.999604; 0.026748; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.772180; -3.610437; 1.914000; 1.000000
00015-ladybug-1.jpg; 0.026748; -0.999604; 0.000000; 0.000000; 0.999604; 0.026748; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.772180; -3.610437; 1.914000; 1.000000
00015-ladybug-2.jpg; 0.026748; -0.999604; 0.000000; 0.000000; 0.999604; 0.026748; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.772180; -3.610437; 1.914000; 1.000000
00015-ladybug-3.jpg; 0.026748; -0.999604; 0.000000; 0.000000; 0.999604; 0.026748; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.772180; -3.610437; 1.914000; 1.000000
00015-ladybug-4.jpg; 0.026748; -0.999604; 0.000000; 0.000000; 0.999604; 0.026748; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.772180; -3.610437; 1.914000; 1.000000
00015-ladybug-5.jpg; 0.026748; -0.999604; 0.000000; 0.000000; 0.999604; 0.026748; 0.000000; 0.000000; 0.000000; 0.000000; 1.000000; 0.000000; 6.772180; -3.610437; 1.914000; 1.000000
